phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
warmup_kf,46,1,10,1.0,-33.78823890686035,0.0,0.0,-16.56354088783264,-17.2246976852417,0.0,0.0,32.08136138916016,
warmup_kf,47,1,10,1.0,-33.87108926773071,0.0,0.0,-16.56354088783264,-17.307548618316652,0.0,0.0,32.08136138916016,
warmup_kf,48,1,10,1.0,-33.94931697845459,0.0,0.0,-16.56354088783264,-17.385776233673095,0.0,0.0,32.08136138916016,
warmup_kf,49,1,10,1.0,-34.02282791137695,0.0,0.0,-16.56354088783264,-17.459286975860596,0.0,0.0,32.08136138916016,
warmup_kf,50,1,10,1.0,-34.09264802932739,0.0,0.0,-16.56354088783264,-17.529106998443602,0.0,0.0,32.08136138916016,
warmup_kf,51,1,10,1.0,-34.15837841033935,0.0,0.0,-16.56354088783264,-17.594837284088136,0.0,0.0,32.08136138916016,
warmup_kf,52,1,10,1.0,-34.22106456756592,0.0,0.0,-16.56354088783264,-17.657523536682127,0.0,0.0,32.08136138916016,
warmup_kf,53,1,10,1.0,-34.28026828765869,0.0,0.0,-16.56354088783264,-17.716727256774902,0.0,0.0,32.08136138916016,
warmup_kf,54,1,10,1.0,-34.33686828613281,0.0,0.0,-16.56354088783264,-17.773327350616455,0.0,0.0,32.08136138916016,
warmup_kf,55,1,10,1.0,-34.39054298400879,0.0,0.0,-16.56354088783264,-17.827002620697023,0.0,0.0,32.08136138916016,
warmup_kf,56,1,10,1.0,-34.44193515777588,0.0,0.0,-16.56354088783264,-17.878394222259523,0.0,0.0,32.08136138916016,
warmup_kf,57,1,10,1.0,-34.490884399414064,0.0,0.0,-16.56354088783264,-17.927343082427978,0.0,0.0,32.08136138916016,
warmup_kf,58,1,10,1.0,-34.53780307769775,0.0,0.0,-16.56354088783264,-17.974262619018553,0.0,0.0,32.08136138916016,
warmup_kf,59,1,10,1.0,-34.58267192840576,0.0,0.0,-16.56354088783264,-18.019130802154542,0.0,0.0,32.08136138916016,
warmup_kf,60,1,10,1.0,-34.62573738098145,0.0,0.0,-16.56354088783264,-18.062196922302245,0.0,0.0,32.08136138916016,
warmup_kf,61,1,10,1.0,-34.66705741882324,0.0,0.0,-16.56354088783264,-18.103515911102296,0.0,0.0,32.08136138916016,
warmup_kf,62,1,10,1.0,-34.706778335571286,0.0,0.0,-16.56354088783264,-18.143237590789795,0.0,0.0,32.08136138916016,
warmup_kf,63,1,10,1.0,-34.74498958587647,0.0,0.0,-16.56354088783264,-18.18144817352295,0.0,0.0,32.08136138916016,
warmup_kf,64,1,10,1.0,-34.781791305541994,0.0,0.0,-16.56354088783264,-18.2182505607605,0.0,0.0,32.08136138916016,
warmup_kf,65,1,10,1.0,-34.8172664642334,0.0,0.0,-16.56354088783264,-18.253725147247316,0.0,0.0,32.08136138916016,
warmup_kf,66,1,10,1.0,-34.85149040222168,0.0,0.0,-16.56354088783264,-18.287949752807616,0.0,0.0,32.08136138916016,
warmup_kf,67,1,10,1.0,-34.88454265594483,0.0,0.0,-16.56354088783264,-18.32100191116333,0.0,0.0,32.08136138916016,
warmup_kf,68,1,10,1.0,-34.91648406982422,0.0,0.0,-16.56354088783264,-18.35294303894043,0.0,0.0,32.08136138916016,
warmup_kf,69,1,10,1.0,-34.947374725341795,0.0,0.0,-16.56354088783264,-18.383834171295167,0.0,0.0,32.08136138916016,
warmup_kf,70,1,10,1.0,-34.97727394104004,0.0,0.0,-16.56354088783264,-18.413733386993407,0.0,0.0,32.08136138916016,
warmup_kf,71,1,10,1.0,-35.00623397827148,0.0,0.0,-16.56354088783264,-18.442693519592286,0.0,0.0,32.08136138916016,
warmup_kf,72,1,10,1.0,-35.034299659729,0.0,0.0,-16.56354088783264,-18.470758628845214,0.0,0.0,32.08136138916016,
warmup_kf,73,1,10,1.0,-35.061516761779785,0.0,0.0,-16.56354088783264,-18.49797601699829,0.0,0.0,32.08136138916016,
warmup_kf,74,1,10,1.0,-35.087930870056155,0.0,0.0,-16.56354088783264,-18.52438955307007,0.0,0.0,32.08136138916016,
warmup_kf,75,1,10,1.0,-35.113572120666504,0.0,0.0,-16.56354088783264,-18.55003156661987,0.0,0.0,32.08136138916016,
warmup_kf,76,1,10,1.0,-35.1384780883789,0.0,0.0,-16.56354088783264,-18.574937629699708,0.0,0.0,32.08136138916016,
warmup_kf,77,1,10,1.0,-35.16268825531006,0.0,0.0,-16.56354088783264,-18.59914665222168,0.0,0.0,32.08136138916016,
warmup_kf,78,1,10,1.0,-35.186225509643556,0.0,0.0,-16.56354088783264,-18.622684478759766,0.0,0.0,32.08136138916016,
warmup_kf,79,1,10,1.0,-35.20912113189697,0.0,0.0,-16.56354088783264,-18.64558038711548,0.0,0.0,32.08136138916016,
warmup_kf,80,1,10,1.0,-35.23140182495117,0.0,0.0,-16.56354088783264,-18.66786117553711,0.0,0.0,32.08136138916016,
warmup_kf,81,1,10,1.0,-35.25309066772461,0.0,0.0,-16.56354088783264,-18.689549827575682,0.0,0.0,32.08136138916016,
warmup_kf,82,1,10,1.0,-35.27421245574951,0.0,0.0,-16.56354088783264,-18.710671138763427,0.0,0.0,32.08136138916016,
warmup_kf,83,1,10,1.0,-35.29478225708008,0.0,0.0,-16.56354088783264,-18.73124122619629,0.0,0.0,32.08136138916016,
warmup_kf,84,1,10,1.0,-35.31482486724853,0.0,0.0,-16.56354088783264,-18.751283836364745,0.0,0.0,32.08136138916016,
warmup_kf,85,1,10,1.0,-35.33435916900635,0.0,0.0,-16.56354088783264,-18.770818042755128,0.0,0.0,32.08136138916016,
warmup_kf,86,1,10,1.0,-35.353398132324216,0.0,0.0,-16.56354088783264,-18.789856910705566,0.0,0.0,32.08136138916016,
warmup_kf,87,1,10,1.0,-35.3719575881958,0.0,0.0,-16.56354088783264,-18.808417129516602,0.0,0.0,32.08136138916016,
warmup_kf,88,1,10,1.0,-35.390054321289064,0.0,0.0,-16.56354088783264,-18.826513004302978,0.0,0.0,32.08136138916016,
warmup_kf,89,1,10,1.0,-35.40770511627197,0.0,0.0,-16.56354088783264,-18.84416456222534,0.0,0.0,32.08136138916016,
warmup_kf,90,1,10,1.0,-35.42491569519043,0.0,0.0,-16.56354088783264,-18.86137475967407,0.0,0.0,32.08136138916016,
warmup_kf,91,1,10,1.0,-35.44169960021973,0.0,0.0,-16.56354088783264,-18.87815866470337,0.0,0.0,32.08136138916016,
warmup_kf,92,1,10,1.0,-35.45806770324707,0.0,0.0,-16.56354088783264,-18.894526100158693,0.0,0.0,32.08136138916016,
warmup_kf,93,1,10,1.0,-35.47403469085693,0.0,0.0,-16.56354088783264,-18.91049394607544,0.0,0.0,32.08136138916016,
warmup_kf,94,1,10,1.0,-35.48960933685303,0.0,0.0,-16.56354088783264,-18.92606840133667,0.0,0.0,32.08136138916016,
warmup_kf,95,1,10,1.0,-35.504795455932616,0.0,0.0,-16.56354088783264,-18.941254901885987,0.0,0.0,32.08136138916016,
warmup_kf,96,1,10,1.0,-35.51960163116455,0.0,0.0,-16.56354088783264,-18.956060886383057,0.0,0.0,32.08136138916016,
warmup_kf,97,1,10,1.0,-35.534043884277345,0.0,0.0,-16.56354088783264,-18.97050247192383,0.0,0.0,32.08136138916016,
warmup_kf,98,1,10,1.0,-35.54812297821045,0.0,0.0,-16.56354088783264,-18.98458251953125,0.0,0.0,32.08136138916016,
warmup_kf,99,1,10,1.0,-35.561843681335446,0.0,0.0,-16.56354088783264,-18.998302364349364,0.0,0.0,32.08136138916016,
warmup_dyn,0,1,10,1.0,-35.57522430419922,0.0,0.0,-16.56354088783264,-19.011683845520018,0.0,0.0,32.08136138916016,
warmup_dyn,1,1,10,1.0,-35.58825740814209,0.0,0.0,-16.56354088783264,-19.02471704483032,0.0,0.0,32.08136138916016,
warmup_dyn,2,1,10,1.0,-35.600954627990724,0.0,0.0,-16.56354088783264,-19.03741388320923,0.0,0.0,32.08136138916016,
warmup_dyn,3,1,10,1.0,-35.61332492828369,0.0,0.0,-16.56354088783264,-19.049784088134764,0.0,0.0,32.08136138916016,
warmup_dyn,4,1,10,1.0,-35.625369262695315,0.0,0.0,-16.56354088783264,-19.06182794570923,0.0,0.0,32.08136138916016,
warmup_dyn,5,1,10,1.0,-35.63709754943848,0.0,0.0,-16.56354088783264,-19.07355670928955,0.0,0.0,32.08136138916016,
warmup_dyn,6,1,10,1.0,-35.64851341247559,0.0,0.0,-16.56354088783264,-19.084972667694093,0.0,0.0,32.08136138916016,
warmup_dyn,7,1,10,1.0,-35.659619903564455,0.0,0.0,-16.56354088783264,-19.09607915878296,0.0,0.0,32.08136138916016,
warmup_dyn,8,1,10,1.0,-35.67042503356934,0.0,0.0,-16.56354088783264,-19.106884002685547,0.0,0.0,32.08136138916016,
warmup_dyn,9,1,10,1.0,-35.68093433380127,0.0,0.0,-16.56354088783264,-19.117393493652344,0.0,0.0,32.08136138916016,
warmup_dyn,10,1,10,1.0,-35.69114665985107,0.0,0.0,-16.56354088783264,-19.127605819702147,0.0,0.0,32.08136138916016,
warmup_dyn,11,1,10,1.0,-35.701078224182126,0.0,0.0,-16.56354088783264,-19.13753776550293,0.0,0.0,32.08136138916016,
warmup_dyn,12,1,10,1.0,-35.71072635650635,0.0,0.0,-16.56354088783264,-19.14718551635742,0.0,0.0,32.08136138916016,
warmup_dyn,13,1,10,1.0,-35.720093154907225,0.0,0.0,-16.56354088783264,-19.156552410125734,0.0,0.0,32.08136138916016,
warmup_dyn,14,1,10,1.0,-35.729191589355466,0.0,0.0,-16.56354088783264,-19.16565074920654,0.0,0.0,32.08136138916016,
warmup_dyn,15,1,10,1.0,-35.73802604675293,0.0,0.0,-16.56354088783264,-19.17448511123657,0.0,0.0,32.08136138916016,
warmup_dyn,16,1,10,1.0,-35.746599960327146,0.0,0.0,-16.56354088783264,-19.183059215545654,0.0,0.0,32.08136138916016,
warmup_dyn,17,1,10,1.0,-35.754917526245116,0.0,0.0,-16.56354088783264,-19.19137659072876,0.0,0.0,32.08136138916016,
warmup_dyn,18,1,10,1.0,-35.762980461120605,0.0,0.0,-16.56354088783264,-19.199439430236815,0.0,0.0,32.08136138916016,
warmup_dyn,19,1,10,1.0,-35.77080307006836,0.0,0.0,-16.56354088783264,-19.207262325286866,0.0,0.0,32.08136138916016,
warmup_dyn,20,1,10,1.0,-35.7783878326416,0.0,0.0,-16.56354088783264,-19.21484727859497,0.0,0.0,32.08136138916016,
warmup_dyn,21,1,10,1.0,-35.785735321044925,0.0,0.0,-16.56354088783264,-19.222194957733155,0.0,0.0,32.08136138916016,
warmup_dyn,22,1,10,1.0,-35.79286479949951,0.0,0.0,-16.56354088783264,-19.22932376861572,0.0,0.0,32.08136138916016,
warmup_dyn,23,1,10,1.0,-35.79976234436035,0.0,0.0,-16.56354088783264,-19.236221885681154,0.0,0.0,32.08136138916016,
warmup_dyn,24,1,10,1.0,-35.80645484924317,0.0,0.0,-16.56354088783264,-19.2429141998291,0.0,0.0,32.08136138916016,
warmup_dyn,25,1,10,1.0,-35.81293430328369,0.0,0.0,-16.56354088783264,-19.24939374923706,0.0,0.0,32.08136138916016,
warmup_dyn,26,1,10,1.0,-35.81920871734619,0.0,0.0,-16.56354088783264,-19.255667686462402,0.0,0.0,32.08136138916016,
warmup_dyn,27,1,10,1.0,-35.82528877258301,0.0,0.0,-16.56354088783264,-19.261748027801513,0.0,0.0,32.08136138916016,
warmup_dyn,28,1,10,1.0,-35.83117961883545,0.0,0.0,-16.56354088783264,-19.267638397216796,0.0,0.0,32.08136138916016,
warmup_dyn,29,1,10,1.0,-35.83688259124756,0.0,0.0,-16.56354088783264,-19.273342037200926,0.0,0.0,32.08136138916016,
warmup_dyn,30,1,10,1.0,-35.842410278320315,0.0,0.0,-16.56354088783264,-19.278869819641113,0.0,0.0,32.08136138916016,
warmup_dyn,31,1,10,1.0,-35.847760391235354,0.0,0.0,-16.56354088783264,-19.284219455718993,0.0,0.0,32.08136138916016,
warmup_dyn,32,1,10,1.0,-35.852948379516604,0.0,0.0,-16.56354088783264,-19.2894079208374,0.0,0.0,32.08136138916016,
warmup_dyn,33,1,10,1.0,-35.857977104187015,0.0,0.0,-16.56354088783264,-19.294436073303224,0.0,0.0,32.08136138916016,
warmup_dyn,34,1,10,1.0,-35.86284465789795,0.0,0.0,-16.56354088783264,-19.299303817749024,0.0,0.0,32.08136138916016,
warmup_dyn,35,1,10,1.0,-35.86757068634033,0.0,0.0,-16.56354088783264,-19.304029941558838,0.0,0.0,32.08136138916016,
warmup_dyn,36,1,10,1.0,-35.87213916778565,0.0,0.0,-16.56354088783264,-19.30859794616699,0.0,0.0,32.08136138916016,
warmup_dyn,37,1,10,1.0,-35.87657279968262,0.0,0.0,-16.56354088783264,-19.313032150268555,0.0,0.0,32.08136138916016,
warmup_dyn,38,1,10,1.0,-35.880875968933104,0.0,0.0,-16.56354088783264,-19.31733512878418,0.0,0.0,32.08136138916016,
warmup_dyn,39,1,10,1.0,-35.88504962921142,0.0,0.0,-16.56354088783264,-19.321508407592773,0.0,0.0,32.08136138916016,
warmup_dyn,40,1,10,1.0,-35.88909645080567,0.0,0.0,-16.56354088783264,-19.325554943084718,0.0,0.0,32.08136138916016,
warmup_dyn,41,1,10,1.0,-35.89302139282226,0.0,0.0,-16.56354088783264,-19.329480361938476,0.0,0.0,32.08136138916016,
warmup_dyn,42,1,10,1.0,-35.89682846069336,0.0,0.0,-16.56354088783264,-19.33328742980957,0.0,0.0,32.08136138916016,
warmup_dyn,43,1,10,1.0,-35.900527000427246,0.0,0.0,-16.56354088783264,-19.336986446380614,0.0,0.0,32.08136138916016,
warmup_dyn,44,1,10,1.0,-35.90411186218262,0.0,0.0,-16.56354088783264,-19.340570831298827,0.0,0.0,32.08136138916016,
warmup_dyn,45,1,10,1.0,-35.90759391784668,0.0,0.0,-16.56354088783264,-19.344052886962892,0.0,0.0,32.08136138916016,
warmup_dyn,46,1,10,1.0,-35.91097221374512,0.0,0.0,-16.56354088783264,-19.347431182861328,0.0,0.0,32.08136138916016,
warmup_dyn,47,1,10,1.0,-35.914255142211914,0.0,0.0,-16.56354088783264,-19.350714588165282,0.0,0.0,32.08136138916016,
warmup_dyn,48,1,10,1.0,-35.91744537353516,0.0,0.0,-16.56354088783264,-19.353904056549073,0.0,0.0,32.08136138916016,
warmup_dyn,49,1,10,1.0,-35.9205379486084,0.0,0.0,-16.56354088783264,-19.3569974899292,0.0,0.0,32.08136138916016,
warmup_dyn,50,1,10,1.0,-35.92354602813721,0.0,0.0,-16.56354088783264,-19.360005950927736,0.0,0.0,32.08136138916016,
warmup_dyn,51,1,10,1.0,-35.926468467712404,0.0,0.0,-16.56354088783264,-19.362927627563476,0.0,0.0,32.08136138916016,
warmup_dyn,52,1,10,1.0,-35.92930850982666,0.0,0.0,-16.56354088783264,-19.365767860412596,0.0,0.0,32.08136138916016,
warmup_dyn,53,1,10,1.0,-35.93206672668457,0.0,0.0,-16.56354088783264,-19.36852569580078,0.0,0.0,32.08136138916016,
warmup_dyn,54,1,10,1.0,-35.93474578857422,0.0,0.0,-16.56354088783264,-19.37120418548584,0.0,0.0,32.08136138916016,
warmup_dyn,55,1,10,1.0,-35.93735046386719,0.0,0.0,-16.56354088783264,-19.3738094329834,0.0,0.0,32.08136138916016,
warmup_dyn,56,1,10,1.0,-35.939880180358884,0.0,0.0,-16.56354088783264,-19.37633857727051,0.0,0.0,32.08136138916016,
warmup_dyn,57,1,10,1.0,-35.94233932495117,0.0,0.0,-16.56354088783264,-19.37879867553711,0.0,0.0,32.08136138916016,
warmup_dyn,58,1,10,1.0,-35.94473419189453,0.0,0.0,-16.56354088783264,-19.381193447113038,0.0,0.0,32.08136138916016,
warmup_dyn,59,1,10,1.0,-35.947055625915525,0.0,0.0,-16.56354088783264,-19.383514595031738,0.0,0.0,32.08136138916016,
warmup_dyn,60,1,10,1.0,-35.94932403564453,0.0,0.0,-16.56354088783264,-19.385782337188722,0.0,0.0,32.08136138916016,
warmup_dyn,61,1,10,1.0,-35.95151538848877,0.0,0.0,-16.56354088783264,-19.38797445297241,0.0,0.0,32.08136138916016,
warmup_dyn,62,1,10,1.0,-35.95365562438965,0.0,0.0,-16.56354088783264,-19.390114974975585,0.0,0.0,32.08136138916016,
warmup_dyn,63,1,10,1.0,-35.9557388305664,0.0,0.0,-16.56354088783264,-19.39219789505005,0.0,0.0,32.08136138916016,
warmup_dyn,64,1,10,1.0,-35.95776100158692,0.0,0.0,-16.56354088783264,-19.394219589233398,0.0,0.0,32.08136138916016,
warmup_dyn,65,1,10,1.0,-35.95973434448242,0.0,0.0,-16.56354088783264,-19.396193504333496,0.0,0.0,32.08136138916016,
warmup_dyn,66,1,10,1.0,-35.96165218353271,0.0,0.0,-16.56354088783264,-19.398111152648926,0.0,0.0,32.08136138916016,
warmup_dyn,67,1,10,1.0,-35.963516807556154,0.0,0.0,-16.56354088783264,-19.399975776672363,0.0,0.0,32.08136138916016,
warmup_dyn,68,1,10,1.0,-35.9653284072876,0.0,0.0,-16.56354088783264,-19.401787281036377,0.0,0.0,32.08136138916016,
warmup_dyn,69,1,10,1.0,-35.96709785461426,0.0,0.0,-16.56354088783264,-19.403556919097902,0.0,0.0,32.08136138916016,
warmup_dyn,70,1,10,1.0,-35.9688232421875,0.0,0.0,-16.56354088783264,-19.40528221130371,0.0,0.0,32.08136138916016,
warmup_dyn,71,1,10,1.0,-35.9704984664917,0.0,0.0,-16.56354088783264,-19.406957721710206,0.0,0.0,32.08136138916016,
warmup_dyn,72,1,10,1.0,-35.97213878631592,0.0,0.0,-16.56354088783264,-19.408597946166992,0.0,0.0,32.08136138916016,
warmup_dyn,73,1,10,1.0,-35.97373027801514,0.0,0.0,-16.56354088783264,-19.410189151763916,0.0,0.0,32.08136138916016,
warmup_dyn,74,1,10,1.0,-35.97528476715088,0.0,0.0,-16.56354088783264,-19.411744117736816,0.0,0.0,32.08136138916016,
warmup_dyn,75,1,10,1.0,-35.97680130004883,0.0,0.0,-16.56354088783264,-19.413260746002198,0.0,0.0,32.08136138916016,
warmup_dyn,76,1,10,1.0,-35.978281593322755,0.0,0.0,-16.56354088783264,-19.414740753173827,0.0,0.0,32.08136138916016,
warmup_dyn,77,1,10,1.0,-35.97972564697265,0.0,0.0,-16.56354088783264,-19.41618413925171,0.0,0.0,32.08136138916016,
warmup_dyn,78,1,10,1.0,-35.98114147186279,0.0,0.0,-16.56354088783264,-19.4176007270813,0.0,0.0,32.08136138916016,
warmup_dyn,79,1,10,1.0,-35.98251094818115,0.0,0.0,-16.56354088783264,-19.41896982192993,0.0,0.0,32.08136138916016,
warmup_dyn,80,1,10,1.0,-35.9838565826416,0.0,0.0,-16.56354088783264,-19.420315551757813,0.0,0.0,32.08136138916016,
warmup_dyn,81,1,10,1.0,-35.985173034667966,0.0,0.0,-16.56354088783264,-19.421631240844725,0.0,0.0,32.08136138916016,
warmup_dyn,82,1,10,1.0,-35.98645858764648,0.0,0.0,-16.56354088783264,-19.422918033599853,0.0,0.0,32.08136138916016,
warmup_dyn,83,1,10,1.0,-35.98771343231201,0.0,0.0,-16.56354088783264,-19.424172592163085,0.0,0.0,32.08136138916016,
warmup_dyn,84,1,10,1.0,-35.988946723937985,0.0,0.0,-16.56354088783264,-19.4254056930542,0.0,0.0,32.08136138916016,
warmup_dyn,85,1,10,1.0,-35.99015369415283,0.0,0.0,-16.56354088783264,-19.426613140106202,0.0,0.0,32.08136138916016,
warmup_dyn,86,1,10,1.0,-35.99133186340332,0.0,0.0,-16.56354088783264,-19.427790546417235,0.0,0.0,32.08136138916016,
warmup_dyn,87,1,10,1.0,-35.99249744415283,0.0,0.0,-16.56354088783264,-19.428956699371337,0.0,0.0,32.08136138916016,
warmup_dyn,88,1,10,1.0,-35.993628883361815,0.0,0.0,-16.56354088783264,-19.430087852478028,0.0,0.0,32.08136138916016,
warmup_dyn,89,1,10,1.0,-35.99474697113037,0.0,0.0,-16.56354088783264,-19.431205654144286,0.0,0.0,32.08136138916016,
warmup_dyn,90,1,10,1.0,-35.995843505859376,0.0,0.0,-16.56354088783264,-19.432303047180177,0.0,0.0,32.08136138916016,
warmup_dyn,91,1,10,1.0,-35.99692077636719,0.0,0.0,-16.56354088783264,-19.43337926864624,0.0,0.0,32.08136138916016,
warmup_dyn,92,1,10,1.0,-35.99797649383545,0.0,0.0,-16.56354088783264,-19.434435749053954,0.0,0.0,32.08136138916016,
warmup_dyn,93,1,10,1.0,-35.99902210235596,0.0,0.0,-16.56354088783264,-19.435480785369872,0.0,0.0,32.08136138916016,
warmup_dyn,94,1,10,1.0,-36.00004577636719,0.0,0.0,-16.56354088783264,-19.436504554748534,0.0,0.0,32.08136138916016,
warmup_dyn,95,1,10,1.0,-36.00105228424072,0.0,0.0,-16.56354088783264,-19.437511444091797,0.0,0.0,32.08136138916016,
warmup_dyn,96,1,10,1.0,-36.00205039978027,0.0,0.0,-16.56354088783264,-19.43850908279419,0.0,0.0,32.08136138916016,
warmup_dyn,97,1,10,1.0,-36.003038787841795,0.0,0.0,-16.56354088783264,-19.43949794769287,0.0,0.0,32.08136138916016,
warmup_dyn,98,1,10,1.0,-36.00400524139404,0.0,0.0,-16.56354088783264,-19.44046506881714,0.0,0.0,32.08136138916016,
