phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
warmup_crit,53,0,1,0.001,0.00020465826800514776,0.0,0.00020465826800514776,0.0,0.0,0.0,0.0,-0.006154031854570277,
warmup_crit,54,0,1,0.001,0.0002502154912494292,0.0,0.0002502154912494292,0.0,0.0,0.0,0.0,-0.005052331478937584,
warmup_crit,55,0,1,0.001,0.0002238509002078596,0.0,0.0002238509002078596,0.0,0.0,0.0,0.0,-0.00465574057763625,
warmup_crit,56,0,1,0.001,0.0002576494401129072,0.0,0.0002576494401129072,0.0,0.0,0.0,0.0,-0.003923641896678829,
warmup_crit,57,0,1,0.001,0.0003006205900187613,0.0,0.0003006205900187613,0.0,0.0,0.0,0.0,-0.002340261107675877,
warmup_crit,58,0,1,0.001,0.0002179101299642592,0.0,0.0002179101299642592,0.0,0.0,0.0,0.0,-0.0024662377751048874,
warmup_crit,59,0,1,0.001,0.0002526712075504132,0.0,0.0002526712075504132,0.0,0.0,0.0,0.0,-0.0027630847431354077,
warmup_crit,60,0,1,0.001,0.00021559652700756595,0.0,0.00021559652700756595,0.0,0.0,0.0,0.0,-0.0022847584868763006,
warmup_crit,61,0,1,0.001,0.000256552212427849,0.0,0.000256552212427849,0.0,0.0,0.0,0.0,-0.0018599038925387111,
warmup_crit,62,0,1,0.001,0.00024495614727183075,0.0,0.00024495614727183075,0.0,0.0,0.0,0.0,-0.0067348351939490025,
warmup_crit,63,0,1,0.001,0.00021530771278312566,0.0,0.00021530771278312566,0.0,0.0,0.0,0.0,-0.0031785391335028643,
warmup_crit,64,0,1,0.001,0.0002456446346674484,0.0,0.0002456446346674484,0.0,0.0,0.0,0.0,-0.002639923123734108,
warmup_crit,65,0,1,0.001,0.00015700039276613526,0.0,0.00015700039276613526,0.0,0.0,0.0,0.0,-0.002805337629408813,
warmup_crit,66,0,1,0.001,0.0002615371150550702,0.0,0.0002615371150550702,0.0,0.0,0.0,0.0,-0.002095413380576407,
warmup_crit,67,0,1,0.001,0.0002344032754633957,0.0,0.0002344032754633957,0.0,0.0,0.0,0.0,-0.004568804959383081,
warmup_crit,68,0,1,0.001,0.00018684351390915895,0.0,0.00018684351390915895,0.0,0.0,0.0,0.0,-0.002574469633948277,
warmup_crit,69,0,1,0.001,0.00021705266370939652,0.0,0.00021705266370939652,0.0,0.0,0.0,0.0,-0.0030218723695725203,
warmup_crit,70,0,1,0.001,0.00021998552165314322,0.0,0.00021998552165314322,0.0,0.0,0.0,0.0,-0.007527536347362341,
warmup_crit,71,0,1,0.001,0.00023734458323708489,0.0,0.00023734458323708489,0.0,0.0,0.0,0.0,-0.003691864435049687,
warmup_crit,72,0,1,0.001,0.0002450768407809436,0.0,0.0002450768407809436,0.0,0.0,0.0,0.0,-0.00548213453251211,
warmup_crit,73,0,1,0.001,0.00022256096973946756,0.0,0.00022256096973946756,0.0,0.0,0.0,0.0,-0.005910743600871487,
warmup_crit,74,0,1,0.001,0.00022236410024436504,0.0,0.00022236410024436504,0.0,0.0,0.0,0.0,-0.002120370264439022,
warmup_crit,75,0,1,0.001,0.00023910622696669581,0.0,0.00023910622696669581,0.0,0.0,0.0,0.0,-0.0024307411501878033,
warmup_crit,76,0,1,0.001,0.0002362553691544271,0.0,0.0002362553691544271,0.0,0.0,0.0,0.0,-0.0006825436299265016,
warmup_crit,77,0,1,0.001,0.00019493748958684235,0.0,0.00019493748958684235,0.0,0.0,0.0,0.0,-0.0006444051304795578,
warmup_crit,78,0,1,0.001,0.0002389009993401166,0.0,0.0002389009993401166,0.0,0.0,0.0,0.0,-0.0029559808226265745,
warmup_crit,79,0,1,0.001,0.00020340646095100252,0.0,0.00020340646095100252,0.0,0.0,0.0,0.0,0.0004922077139638656,
warmup_crit,80,0,1,0.001,0.0002201583191106015,0.0,0.0002201583191106015,0.0,0.0,0.0,0.0,-0.0031235635180172383,
warmup_crit,81,0,1,0.001,0.00017517561708896835,0.0,0.00017517561708896835,0.0,0.0,0.0,0.0,-0.006025885124508219,
warmup_crit,82,0,1,0.001,0.00020299992405960118,0.0,0.00020299992405960118,0.0,0.0,0.0,0.0,-0.0036546230229421283,
warmup_crit,83,0,1,0.001,0.00018634162450539675,0.0,0.00018634162450539675,0.0,0.0,0.0,0.0,-0.0035383757477735773,
warmup_crit,84,0,1,0.001,0.00022076999544772073,0.0,0.00022076999544772073,0.0,0.0,0.0,0.0,-0.0040560405354435536,
warmup_crit,85,0,1,0.001,0.0001955059923085512,0.0,0.0001955059923085512,0.0,0.0,0.0,0.0,-0.0032657609850752587,
warmup_crit,86,0,1,0.001,0.0002233318634941551,0.0,0.0002233318634941551,0.0,0.0,0.0,0.0,-0.003494592748728453,
warmup_crit,87,0,1,0.001,0.00023237183351881743,0.0,0.00023237183351881743,0.0,0.0,0.0,0.0,-0.0014591493835563168,
warmup_crit,88,0,1,0.001,0.00022919244738837805,0.0,0.00022919244738837805,0.0,0.0,0.0,0.0,-0.0050901808392475635,
warmup_crit,89,0,1,0.001,0.0001824601250322588,0.0,0.0001824601250322588,0.0,0.0,0.0,0.0,-0.004672203865815319,
warmup_crit,90,0,1,0.001,0.00017633950322787687,0.0,0.00017633950322787687,0.0,0.0,0.0,0.0,-0.006100902890823051,
warmup_crit,91,0,1,0.001,0.00020238986368948484,0.0,0.00020238986368948484,0.0,0.0,0.0,0.0,-0.002570250912742945,
warmup_crit,92,0,1,0.001,0.0001719752510646632,0.0,0.0001719752510646632,0.0,0.0,0.0,0.0,-0.005001652150360101,
warmup_crit,93,0,1,0.001,0.000198005473066587,0.0,0.000198005473066587,0.0,0.0,0.0,0.0,-0.0035975914649373176,
warmup_crit,94,0,1,0.001,0.00022667595117484014,0.0,0.00022667595117484014,0.0,0.0,0.0,0.0,-0.0021524774915009154,
warmup_crit,95,0,1,0.001,0.00020128168505513766,0.0,0.00020128168505513766,0.0,0.0,0.0,0.0,-0.001653032888676606,
warmup_crit,96,0,1,0.001,0.00023853096153663288,0.0,0.00023853096153663288,0.0,0.0,0.0,0.0,-0.005330993273459813,
warmup_crit,97,0,1,0.001,0.00020061423433884664,0.0,0.00020061423433884664,0.0,0.0,0.0,0.0,-0.003647612718244394,
warmup_crit,98,0,1,0.001,0.00020174980946809657,0.0,0.00020174980946809657,0.0,0.0,0.0,0.0,-0.002386464143865833,
warmup_crit,99,0,1,0.001,0.00018006364591789914,0.0,0.00018006364591789914,0.0,0.0,0.0,0.0,-0.003012903436434035,
train,0,0,1,0.001,0.005220056450971421,0.005020363716289913,0.00019969268241231262,0.0,0.0,0.0,0.0,-0.004777503300312103,
train,1,0,1,0.001,-1.799829342595402e-05,-0.00020976665922824075,0.00019176790527696949,0.0,0.0,0.0,0.0,-0.0028862939079237334,
train,2,0,1,0.001,0.0017883985670849535,0.0015673155778808995,0.00022108331355037293,0.0,0.0,0.0,0.0,-0.0032280638634784183,
train,3,0,1,0.001,-0.0014970182240301487,-0.0017009399027801027,0.00020392185701091555,0.0,0.0,0.0,0.0,-0.0027945108218666386,
train,4,0,1,0.001,-0.0019849346238462362,-0.0022069616243243217,0.00022202693017949488,0.0,0.0,0.0,0.0,-0.004565000011329996,
train,5,0,1,0.001,0.0026582326664698914,0.0024362113532226753,0.00022202171066073431,0.0,0.0,0.0,0.0,-0.002550906656930844,1.761483907699585
train,6,0,1,0.001,-0.001607618637054282,-0.0018006243752133027,0.00019300577530563767,0.0,0.0,0.0,0.0,-0.0010802109187067139,
train,7,0,1,0.001,0.0009251924633395438,0.0006932126376412663,0.0002319796359527162,0.0,0.0,0.0,0.0,-0.004588082524053022,
train,8,0,1,0.001,0.0015962092341699947,0.0013700515013553348,0.0002261573082411333,0.0,0.0,0.0,0.0,-0.0019496958474537322,
train,9,0,1,0.001,-0.0010181400495782203,-0.00120679608674026,0.00018865598135294823,0.0,0.0,0.0,0.0,-0.006867997046998318,
train,10,0,1,0.001,-0.0005103444495676633,-0.0006958363296957139,0.00018549181871932495,0.0,0.0,0.0,0.0,0.0008976054788731477,1.782238245010376
train,11,0,1,0.001,0.0010142216331088076,0.0007654714384390151,0.00024875014638186545,0.0,0.0,0.0,0.0,-0.002491119938592116,
train,12,0,1,0.001,-0.0004592765414831685,-0.0006956068990642534,0.00023633036376921547,0.0,0.0,0.0,0.0,-0.006316006982552947,
train,13,0,1,0.001,0.0014505671216266266,0.0012354092608552938,0.00021515787544808073,0.0,0.0,0.0,0.0,-0.0046155956692482325,
train,14,0,1,0.001,0.0009733691478294192,0.0007134266813997837,0.00025994257833315034,0.0,0.0,0.0,0.0,-0.0023635014179436598,
train,15,0,1,0.001,-0.005683911223576276,-0.005873535174817103,0.00018962401301513297,0.0,0.0,0.0,0.0,-0.002916890954343127,1.78912353515625
train,16,0,1,0.001,0.0018589575672248268,0.001599264041264998,0.00025969357910508184,0.0,0.0,0.0,0.0,-0.0035382095432164623,
train,17,0,1,0.001,0.006042662110321187,0.005816974221399469,0.00022568830149125192,0.0,0.0,0.0,0.0,-0.004871082382605356,
train,18,0,1,0.001,-0.004094065641801732,-0.004305147150458366,0.00021108180907521826,0.0,0.0,0.0,0.0,-0.002639123439496639,
train,19,0,1,0.001,0.0012633018635039893,0.001086222214450804,0.00017707958112641434,0.0,0.0,0.0,0.0,-0.0032951294161452384,
train,20,0,1,0.001,-0.000655739207514653,-0.0008518019663717817,0.000196062563565433,0.0,0.0,0.0,0.0,-0.0026685197988305896,1.775978922843933
train,21,0,1,0.001,-0.002078616320253715,-0.002257973048151197,0.00017935679066153278,0.0,0.0,0.0,0.0,0.0004092148852114584,
train,22,0,1,0.001,0.003454741601850472,0.00325700530426248,0.00019773616273311085,0.0,0.0,0.0,0.0,-0.006737454511298269,
train,23,0,1,0.001,-0.0006419403099582768,-0.0008604661493069109,0.00021852572037870215,0.0,0.0,0.0,0.0,0.0006133858308506509,
train,24,0,1,0.001,0.0033520699630482306,0.003137724977397524,0.00021434504846825695,0.0,0.0,0.0,0.0,-0.004914464350269341,
train,25,0,1,0.001,-0.003993377252710143,-0.004148746459452691,0.00015536924167784439,0.0,0.0,0.0,0.0,-0.0006460736176985152,1.786487102508545
train,26,0,1,0.001,-0.0026621578761157304,-0.002859336626487693,0.00019717859681002344,0.0,0.0,0.0,0.0,-0.005097902902657641,
train,27,0,1,0.001,0.0020680524712410188,0.001802559240661817,0.0002654932771595971,0.0,0.0,0.0,0.0,-0.0051617942723062105,
train,28,0,1,0.001,0.0027045096469330877,0.0024657232233770555,0.00023878653852686207,0.0,0.0,0.0,0.0,-0.0035449210189136804,
train,29,0,1,0.001,0.0013962691631533351,0.0012050452950300976,0.0001912238790193406,0.0,0.0,0.0,0.0,-0.00037037769980801673,
train,30,0,1,0.001,-0.0018459859640250786,-0.0020925860866840345,0.0002465999457354865,0.0,0.0,0.0,0.0,0.0015181895007616748,1.768999695777893
train,31,0,1,0.001,0.0018336547540920769,0.0016098312312262315,0.000223823407734516,0.0,0.0,0.0,0.0,-0.0017592934594836598,
train,32,0,1,0.001,-0.0012251040864023654,-0.001428386169102262,0.00020328161668640307,0.0,0.0,0.0,0.0,-0.0027042141677263904,
train,33,0,1,0.001,0.0003184352375968706,0.00013132776845903958,0.00018710734188882234,0.0,0.0,0.0,0.0,0.0006664514458309129,
train,34,0,1,0.001,-0.00013873481429090687,-0.00040333524035910767,0.00026460053905954254,0.0,0.0,0.0,0.0,-0.0043058587402543605,
train,35,0,1,0.001,0.0015390297060138454,0.0012859905608838388,0.00025303924613741827,0.0,0.0,0.0,0.0,-0.0018304591569319076,1.7668862342834473
train,36,0,1,0.001,0.0001977290319023179,-6.297729708546517e-05,0.00026070621913508967,0.0,0.0,0.0,0.0,-0.0029116267858840085,
train,37,0,1,0.001,-0.000717086874989464,-0.0009062347805821428,0.00018914772100760827,0.0,0.0,0.0,0.0,-0.002451678678649021,
train,38,0,1,0.001,-5.457609636234302e-05,-0.00027387526671529983,0.00021929911218096238,0.0,0.0,0.0,0.0,-0.0035820775528383605,
train,39,0,1,0.001,0.0002578169052653453,4.8896293247155116e-05,0.00020892052994075165,0.0,0.0,0.0,0.0,-0.00045450024452863957,
train,40,0,1,0.001,-7.946669653642411e-05,-0.00024103695029100658,0.00016157022822631452,0.0,0.0,0.0,0.0,-0.004869046456673566,1.7571918964385986
train,41,0,1,0.001,0.00032585273912249537,0.00013186596020115722,0.00019398666864510553,0.0,0.0,0.0,0.0,-0.001599817997867278,
train,42,0,1,0.001,0.00010570816298508468,-8.399572278208593e-05,0.00018970396384996574,0.0,0.0,0.0,0.0,-0.008022835044482467,
train,43,0,1,0.001,0.00022050532439321863,5.786755697473007e-06,0.00021471875047877,0.0,0.0,0.0,0.0,-0.003956835479566864,
train,44,0,1,0.001,0.003854554671538519,0.0035297981618593135,0.0003247565201116445,0.0,0.0,0.0,0.0,-0.003547660673183261,
train,45,0,1,0.001,-0.0026196068947148673,-0.0028450168411283954,0.00022540996486646226,0.0,0.0,0.0,0.0,-0.004958956146284062,1.7559832334518433
train,46,0,1,0.001,-0.004945778806109493,-0.005154699956833878,0.00020892125547677506,0.0,0.0,0.0,0.0,0.0002484516852407479,
train,47,0,1,0.001,0.003926824025042793,0.003702234513327187,0.00022458986813052987,0.0,0.0,0.0,0.0,-0.0028222743741364454,
train,48,0,1,0.001,-0.0003232145156966997,-0.0005735280985177002,0.0002503135500256915,0.0,0.0,0.0,0.0,-0.0023369125693159945,
train,49,0,1,0.001,-0.002328288052048461,-0.0025515829249486035,0.00022329492817423706,0.0,0.0,0.0,0.0,-0.005249150307374257,
train,50,0,1,0.001,0.001621620195424732,0.0013686893416532113,0.0002529306897949758,0.0,0.0,0.0,0.0,-0.00020299480392542833,1.74723219871521
train,51,0,1,0.001,-0.003610959290252889,-0.0038213275473418773,0.00021036789311277543,0.0,0.0,0.0,0.0,-0.002123518678012724,
train,52,0,1,0.001,0.0017302606613477966,0.0015123889513822231,0.0002178714673266536,0.0,0.0,0.0,0.0,-0.003660270615535624,
train,53,0,1,0.001,-0.005187076001711117,-0.0053928781314479075,0.00020580213590708845,0.0,0.0,0.0,0.0,-0.0026361901340458322,
train,54,0,1,0.001,0.003853585899752729,0.0036481742053201386,0.00020541186891290743,0.0,0.0,0.0,0.0,-0.002171104353870831,
train,55,0,1,0.001,-0.0010935313464370648,-0.0013464646323757502,0.0002529333201249863,0.0,0.0,0.0,0.0,-0.00287322161317456,1.7489006519317627
train,56,0,1,0.001,-0.0008897074753893356,-0.0011384520821236803,0.00024874491118323787,0.0,0.0,0.0,0.0,-0.0036848669908210343,
train,57,0,1,0.001,-0.0030145193672711577,-0.003227949346753531,0.0002134300692370173,0.0,0.0,0.0,0.0,-0.00472428938191311,
train,58,0,1,0.001,0.0011148074471766093,0.0009183548305265824,0.00019645226603981928,0.0,0.0,0.0,0.0,-0.001965728871451289,
train,59,0,1,0.001,0.0030411715131634207,0.002776590845528785,0.00026458012421155184,0.0,0.0,0.0,0.0,-0.007817123706142107,
train,60,0,1,0.001,0.00040510716145018155,0.00021235887463405437,0.00019274817765892971,0.0,0.0,0.0,0.0,-0.005104173860494413,1.7624849081039429
train,61,0,1,0.001,-0.00026329534867887986,-0.0004529215820024119,0.00018962591893261348,0.0,0.0,0.0,0.0,-0.00622691624505701,
train,62,0,1,0.001,-0.0010114129479773634,-0.0012548255355225183,0.0002434129538040211,0.0,0.0,0.0,0.0,-0.0003062152536585927,
train,63,0,1,0.001,-0.002608666199889472,-0.0028072591613083346,0.00019859294021515263,0.0,0.0,0.0,0.0,3.9785146238464934e-05,
train,64,0,1,0.001,-0.001232747471316115,-0.001433986726196428,0.0002012392586609577,0.0,0.0,0.0,0.0,-0.002577673844700935,
train,65,0,1,0.001,0.00021982758178138267,-4.30387444794178e-06,0.00022413093700147417,0.0,0.0,0.0,0.0,0.0007145966485361842,1.7687194347381592
train,66,0,1,0.001,-0.0014531540481245839,-0.0017225254753914971,0.00026937107477530007,0.0,0.0,0.0,0.0,-0.0022855677662472077,
train,67,0,1,0.001,0.001102232644745313,0.0008517104970272995,0.00025052219697339326,0.0,0.0,0.0,0.0,-0.0008549240883439779,
train,68,0,1,0.001,0.0006159675078165225,0.00036171984039338345,0.00025424754679025845,0.0,0.0,0.0,0.0,-0.0036168626290472117,
train,69,0,1,0.001,-0.0005885031046893666,-0.0008381109127738312,0.0002496075894312383,0.0,0.0,0.0,0.0,-0.0049810484782153485,
train,70,0,1,0.001,0.0012114941811316884,0.0009872209909600298,0.0002242730356110591,0.0,0.0,0.0,0.0,-0.005376023304301734,1.7561485767364502
train,71,0,1,0.001,-0.0017039994378208968,-0.001904491290641839,0.00020049202134496047,0.0,0.0,0.0,0.0,-0.0029894595910959386,
train,72,0,1,0.001,0.004283682432358938,0.004108037332223509,0.00017564500066167538,0.0,0.0,0.0,0.0,-0.0026009696690986552,
train,73,0,1,0.001,-0.004510612591961855,-0.004746148515693552,0.00023553599060630636,0.0,0.0,0.0,0.0,-0.003525219291594683,
train,74,0,1,0.001,0.0014878131254341034,0.0013080348105765605,0.00017977817459919322,0.0,0.0,0.0,0.0,-0.0049896013521242375,
train,75,0,1,0.001,-0.0014154314087457297,-0.0016922126258791918,0.0002767811191576994,0.0,0.0,0.0,0.0,-0.0007724954070998173,1.7572740316390991
train,76,0,1,0.001,-0.0007253050365868737,-0.0009612504703303179,0.00023594542646748653,0.0,0.0,0.0,0.0,-0.002090213445983097,
train,77,0,1,0.001,0.00027751898981959503,5.8946555238399726e-05,0.00021857230058230925,0.0,0.0,0.0,0.0,-0.002659514072743774,
train,78,0,1,0.001,-0.0017158640411627643,-0.001961223365665943,0.0002453594755149656,0.0,0.0,0.0,0.0,-0.0015781780923990643,
train,79,0,1,0.001,-0.001260857080684646,-0.001464187089225686,0.00020332963272356246,0.0,0.0,0.0,0.0,-0.003628779630697168,
train,80,0,1,0.001,0.0013928674481005646,0.0012026743589005635,0.00019019288664126447,0.0,0.0,0.0,0.0,-0.000627819900674855,1.7545011043548584
train,81,0,1,0.001,0.0004954086570982255,0.0002639186796823553,0.00023148988342137612,0.0,0.0,0.0,0.0,-0.004576643125391474,
train,82,0,1,0.001,0.002676565581293521,0.0024762961136944152,0.00020026970574405162,0.0,0.0,0.0,0.0,-0.004055025057145851,
train,83,0,1,0.001,-0.004893430412801749,-0.005086041805471349,0.00019261146813982587,0.0,0.0,0.0,0.0,-0.003429609944349995,
train,84,0,1,0.001,0.005873887443586308,0.005671007261958485,0.00020288003598383796,0.0,0.0,0.0,0.0,-0.0016633584711919812,
train,85,0,1,0.001,-0.0009056151557517439,-0.0010965726356588158,0.00019095760548421537,0.0,0.0,0.0,0.0,-0.005598295201529183,1.757283329963684
train,86,0,1,0.001,0.0007465603218103448,0.0005082119308759039,0.00023834832427382935,0.0,0.0,0.0,0.0,-0.0023993995935455256,
train,87,0,1,0.001,-0.00048067518418618276,-0.0007073842262958779,0.00022670900677315098,0.0,0.0,0.0,0.0,-0.005756945531888336,
train,88,0,1,0.001,-0.00262497455125912,-0.002821243429578174,0.00019626933723938076,0.0,0.0,0.0,0.0,-0.00683690502545705,
train,89,0,1,0.001,0.0009593416105809749,0.0007279551940098149,0.00023138645259428349,0.0,0.0,0.0,0.0,-0.004034871372449047,
train,90,0,1,0.001,-0.0008663078153725056,-0.0010645673747229226,0.00019825959818227406,0.0,0.0,0.0,0.0,-0.002700879691081925,1.7645272016525269
train,91,0,1,0.001,0.001576010727006303,0.0013411286266037839,0.00023488186594905155,0.0,0.0,0.0,0.0,-0.004558349726721644,
train,92,0,1,0.001,-0.002258639410594661,-0.002468640765394358,0.0002100016004345996,0.0,0.0,0.0,0.0,-0.0020489080069477066,
train,93,0,1,0.001,-0.002992899809089745,-0.0032416829607088814,0.0002487827263501137,0.0,0.0,0.0,0.0,-0.001832819411385001,
train,94,0,1,0.001,0.004265649874201592,0.004077556049999069,0.00018809361503657534,0.0,0.0,0.0,0.0,-0.003999341133178449,
train,95,0,1,0.001,-0.0011648981738949706,-0.00138867759140375,0.00022377951312163905,0.0,0.0,0.0,0.0,-0.0024862577682178396,1.7548420429229736
train,96,0,1,0.001,-0.0008097282603985685,-0.001021979772714058,0.0002122516548743257,0.0,0.0,0.0,0.0,-0.0013607547563665053,
train,97,0,1,0.001,-0.002465281311386064,-0.002680245312113388,0.00021496410901069313,0.0,0.0,0.0,0.0,-0.004212932165839947,
